1.085154546,-0.910000255,-0.370786853,0.359080108,0.287258375,2.723310531,0.453540141,-0.250798892,-0.383978189,1.811675869,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.73598717,-0.865811716,-1.254646966,0.702554029,0.198522015,1.818287918,0.392221428,0.492097355,0.124018433,2.849842344,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
0.701599474,-1.228157739,-0.481269367,0.921128342,-0.032192519,1.716622383,-0.128987634,-0.168254864,0.144338298,2.994223112,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
0.651340533,-0.326711534,0.181625718,-0.952365771,-0.653347034,2.362497551,1.097386629,0.203193259,-0.790375487,2.283014143,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.849731088,-0.644869018,-1.254646966,2.301269005,0.961654706,1.563791838,0.514858854,0.615913396,0.083378703,3.244024759,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,5.534927474,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.109073018,-1.051403581,-1.36512948,0.209200579,-0.227412509,-0.092093882,0.238924645,0.574641382,0.306897217,2.528232273,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,5.534927474,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.97934625,1.679448157,-0.591751881,-0.952365771,-0.777577937,2.830956393,-0.466240556,0.244465273,0.632015055,1.826954257,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,10.78127059,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
0.68572823,1.131510268,0.734038288,-0.76501636,-0.4226325,2.359175148,-2.060527099,0.698457424,1.851206949,2.370100956,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,10.78127059,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.667211778,-0.185308208,-1.36512948,0.22169054,-0.724336121,1.27939413,0.453540141,0.946089506,0.266257487,3.672583546,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,7.270857334,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
1.508387729,0.565896963,-0.702234395,1.508156497,0.393742006,3.028971619,-0.159646991,1.482625684,0.977452758,0.367104268,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.728051548,-1.360723358,-1.254646966,-0.046843617,-0.653347034,1.395013759,-0.006350208,0.574641382,0.469456136,3.579385379,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,7.270857334,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
-0.094607952,-1.077916705,-1.36512948,0.371570069,-0.546863403,-0.276155016,0.208265288,0.533369369,0.306897217,2.056893999,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,11.48334307,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
1.447547959,0.389142805,0.292108232,-0.76501636,-0.830819753,3.08279455,-0.128987634,1.565169712,0.835213704,0.663504998,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.910570858,1.705961281,-0.812716909,1.907835241,-0.191917965,1.870117407,-0.312943774,0.3270093,0.591375326,3.050753148,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
-0.192480625,-1.007215042,-0.481269367,1.964040065,-0.955050656,-0.468189917,0.300243358,-0.126982851,-0.160459675,1.865150227,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,11.48334307,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.050878455,-1.007215042,-0.591751881,1.046027949,-0.440379772,-0.172496038,0.300243358,-0.085710837,-0.119819946,2.074464145,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
1.622131647,1.520369415,-0.149821825,-0.346602675,-0.600105218,2.063481269,-1.048768332,0.161921245,0.997772623,-0.088955618,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
1.188317635,0.574734671,-0.812716909,0.88365846,-0.13867615,2.669487601,-0.128987634,1.44135367,0.936813029,0.327380459,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
1.153929938,0.353791973,-0.260304339,0.284140343,-0.475874315,2.576460313,0.085627862,1.482625684,0.713294515,0.317449507,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,4.709025388,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
1.222705331,0.291928018,-0.370786853,1.258357282,0.34050019,2.72198157,0.238924645,1.44135367,0.591375326,0.384674415,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
0.701599474,-0.795110053,-0.923199423,0.115525873,-0.4226325,1.327236735,0.514858854,0.244465273,-0.14013981,3.691681532,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,7.270857334,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
1.614196025,-0.980701918,-1.586094508,1.72048583,1.103632881,2.036902044,0.238924645,0.698457424,0.367856812,0.116538702,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
1.336449249,-0.238334455,-1.586094508,2.71968269,-0.067687062,3.08213007,0.392221428,0.904817492,0.327217082,1.338809755,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.6751474,1.555720247,-0.260304339,-0.877426007,-0.671094306,1.29002582,-0.834152835,0.244465273,0.875853434,3.482367614,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.394755416,0.070985321,-1.475611994,-0.721301497,-0.866314296,0.0594077,0.361562071,1.069905547,0.428816406,2.049254805,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,5.534927474,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
1.614196025,-0.353224658,-1.144164451,2.476128456,-0.653347034,1.838886818,0.63749628,0.739729437,0.042738974,0.263975148,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
0.849731088,1.440830044,0.292108232,-0.202968126,-0.067687062,2.769159695,-1.477999324,0.079377218,1.241611002,2.412880443,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,10.78127059,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
-0.031122974,-0.591842771,-0.812716909,0.22169054,-0.227412509,-0.615704616,0.698814994,0.368281314,-0.22141927,1.525206091,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
1.561291877,-0.998377334,-0.260304339,1.88285532,1.724787396,1.993046323,0.269584001,-0.415886947,-0.323018594,0.51912423,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
0.42120749,-0.795110053,-1.36512948,-1.139715183,-0.830819753,0.776382296,0.392221428,0.615913396,0.205297893,2.570247841,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,7.270857334,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
1.093090168,0.512870715,-1.36512948,0.996068106,0.287258375,2.549881088,0.085627862,1.234993602,0.713294515,1.288391074,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
0.505854127,-1.316534818,-0.591751881,-0.608891851,-0.529116131,0.792329831,-0.220965704,0.038105204,0.347536947,2.505314691,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,10.78127059,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
1.013733947,-1.298859402,-0.812716909,-0.608891851,-0.653347034,2.331931442,-0.098328278,0.244465273,0.367856812,1.001157377,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,11.1158896,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
1.664454966,-1.290021695,-0.481269367,5.005345508,2.363689183,1.646851917,-0.220965704,-0.085710837,0.245937622,0.596280091,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,4.709025388,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
1.058702472,-1.060241289,0.844520802,-0.952365771,-0.830819753,2.296049489,-0.098328278,-1.612775344,-0.831015217,0.998865619,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,1
1.135413487,0.919405278,-1.033681937,3.356670689,1.547314677,2.745902873,-0.374262487,1.234993602,1.058732218,1.829246015,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
1.032250398,0.486357592,-0.481269367,0.452754814,-0.067687062,2.463498606,-0.098328278,1.523897698,0.936813029,1.39686763,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,2.380347316,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
